2024-07-08 19:52:20,717 INFO    StreamThr :1169313 [internal.py:wandb_internal():85] W&B internal server running at pid: 1169313, started at: 2024-07-08 19:52:20.716684
2024-07-08 19:52:21,624 DEBUG   HandlerThread:1169313 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T16:52:21.612111', 'startedAt': '2024-07-08T16:52:20.707590', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3115.7735625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3934.062, 'min': 400.0, 'max': 5263.0}, {'current': 2673.347, 'min': 400.0, 'max': 5743.0}, {'current': 4684.116, 'min': 400.0, 'max': 5423.0}, {'current': 4689.372, 'min': 400.0, 'max': 6228.0}, {'current': 2344.993, 'min': 400.0, 'max': 5903.0}, {'current': 1875.498, 'min': 400.0, 'max': 6228.0}, {'current': 2358.001, 'min': 400.0, 'max': 5583.0}, {'current': 4283.787, 'min': 400.0, 'max': 6067.0}, {'current': 2937.134, 'min': 400.0, 'max': 5263.0}, {'current': 2321.942, 'min': 400.0, 'max': 5743.0}, {'current': 4613.24, 'min': 400.0, 'max': 5423.0}, {'current': 4673.013, 'min': 400.0, 'max': 6228.0}, {'current': 2345.07, 'min': 400.0, 'max': 5903.0}, {'current': 4623.426, 'min': 400.0, 'max': 6228.0}, {'current': 4063.021, 'min': 400.0, 'max': 5583.0}, {'current': 4678.461, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 289.91281509399414}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-08 19:52:21,624 INFO    HandlerThread:1169313 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 19:52:21,624 INFO    HandlerThread:1169313 [system_monitor.py:probe():227] Publishing system info
2024-07-08 19:52:21,624 DEBUG   HandlerThread:1169313 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 19:52:22,319 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/conda-environment.yaml
2024-07-08 19:52:24,310 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/conda-environment.yaml
2024-07-08 19:52:24,347 DEBUG   HandlerThread:1169313 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 19:52:24,350 INFO    HandlerThread:1169313 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 19:52:24,353 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 19:52:24,353 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 19:52:24,484 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 19:52:24,485 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: python_packages
2024-07-08 19:52:24,486 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 19:52:24,486 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: stop_status
2024-07-08 19:52:24,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:24,842 DEBUG   SenderThread:1169313 [sender.py:send():379] send: telemetry
2024-07-08 19:52:24,842 DEBUG   SenderThread:1169313 [sender.py:send():379] send: run
2024-07-08 19:52:25,043 INFO    SenderThread:1169313 [sender.py:send_run():1035] updated run: arprcj65
2024-07-08 19:52:25,164 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/cfo7s6a1-wandb-metadata.json
2024-07-08 19:52:25,310 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/config.yaml
2024-07-08 19:52:25,311 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/wandb-metadata.json
2024-07-08 19:52:25,312 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/requirements.txt
2024-07-08 19:52:25,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:26,044 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 19:52:26,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:27,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:28,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:29,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:30,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:31,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 19:52:31,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:32,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:33,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:33,866 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:33,867 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:33,867 DEBUG   SenderThread:1169313 [sender.py:send():379] send: telemetry
2024-07-08 19:52:33,867 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:33,867 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:33,868 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:34,315 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/output.log
2024-07-08 19:52:34,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:35,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:35,507 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 19:52:35,507 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 19:52:35,997 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:36,317 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/output.log
2024-07-08 19:52:36,318 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table/Training Confusion Matrix_1_69097e1876dc506656d2.table.json
2024-07-08 19:52:36,318 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table
2024-07-08 19:52:36,318 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media
2024-07-08 19:52:36,466 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:36,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:36,777 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/7argri5r-media/table/Training Confusion Matrix_1_69097e1876dc506656d2.table.json
2024-07-08 19:52:36,787 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 19:52:36,830 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:36,882 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:36,883 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:36,883 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:37,318 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images/Training Confusion Matrix Heatmap_1_c9879f2238b8c9375aa2.png
2024-07-08 19:52:37,319 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table/Validation Confusion Matrix_1_fce522b5e19a79ac6aa4.table.json
2024-07-08 19:52:37,320 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images/Validation Confusion Matrix Heatmap_1_b24f958f30035444394d.png
2024-07-08 19:52:37,320 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table
2024-07-08 19:52:37,320 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media
2024-07-08 19:52:37,320 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images
2024-07-08 19:52:37,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:37,945 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/onkqt9tb-media/images/Training Confusion Matrix Heatmap_1_c9879f2238b8c9375aa2.png
2024-07-08 19:52:38,012 INFO    wandb-upload_1:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/j8q1b1fp-media/table/Validation Confusion Matrix_1_fce522b5e19a79ac6aa4.table.json
2024-07-08 19:52:38,195 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/qa8au24e-media/images/Validation Confusion Matrix Heatmap_1_b24f958f30035444394d.png
2024-07-08 19:52:38,490 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:38,787 INFO    wandb-upload_3:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpvtq57gaq
2024-07-08 19:52:39,486 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 19:52:39,530 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:39,635 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-arprcj65-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDc0Njg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyNzM4OQ==', 'latestArtifact': None}}
2024-07-08 19:52:39,636 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 19:52:39,636 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_69097e1876dc506656d2.table.json with policy now
2024-07-08 19:52:39,636 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 19:52:39,637 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 19:52:39,637 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_c9879f2238b8c9375aa2.png with policy now
2024-07-08 19:52:39,637 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 19:52:40,152 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/74fl8xhx-media/table/Training Confusion Matrix_1_69097e1876dc506656d2.table.json
2024-07-08 19:52:40,333 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/97846dnc-media/images/Training Confusion Matrix Heatmap_1_c9879f2238b8c9375aa2.png
2024-07-08 19:52:40,491 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:41,233 INFO    wandb-upload_1:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp94yce556
2024-07-08 19:52:41,515 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:42,063 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-arprcj65-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDc0NzIy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyNzM5Mw==', 'latestArtifact': None}}
2024-07-08 19:52:42,063 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 19:52:42,064 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_fce522b5e19a79ac6aa4.table.json with policy now
2024-07-08 19:52:42,065 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 19:52:42,065 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_b24f958f30035444394d.png with policy now
2024-07-08 19:52:42,065 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: stop_status
2024-07-08 19:52:42,496 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:42,570 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/xqynohvt-media/table/Validation Confusion Matrix_1_fce522b5e19a79ac6aa4.table.json
2024-07-08 19:52:42,749 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/y2k2fv0a-media/images/Validation Confusion Matrix Heatmap_1_b24f958f30035444394d.png
2024-07-08 19:52:43,496 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:44,323 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/output.log
2024-07-08 19:52:44,496 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:45,488 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 19:52:45,496 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:46,510 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:46,511 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:46,512 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:46,512 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:46,513 DEBUG   SenderThread:1169313 [sender.py:send():379] send: history
2024-07-08 19:52:46,513 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: summary_record
2024-07-08 19:52:46,516 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-08 19:52:46,522 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:47,327 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/wandb-summary.json
2024-07-08 19:52:47,503 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:48,328 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/output.log
2024-07-08 19:52:48,504 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:49,504 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:50,489 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 19:52:50,504 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:51,504 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:52,504 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:53,504 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:54,487 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 19:52:54,487 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: stop_status
2024-07-08 19:52:54,530 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:55,503 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 19:52:55,546 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:55,547 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:55,547 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:55,547 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:55,548 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:55,548 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:55,722 DEBUG   SenderThread:1169313 [sender.py:send():379] send: history
2024-07-08 19:52:55,722 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: summary_record
2024-07-08 19:52:55,726 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-08 19:52:56,085 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 19:52:56,086 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 19:52:56,130 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:56,181 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:56,335 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/config.yaml
2024-07-08 19:52:56,336 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/wandb-summary.json
2024-07-08 19:52:56,336 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images/Training Confusion Matrix Heatmap_3_0af93abcbb175df5b6f1.png
2024-07-08 19:52:56,336 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table/Training Confusion Matrix_3_ba248d9f79eefe2367d7.table.json
2024-07-08 19:52:56,337 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table
2024-07-08 19:52:56,337 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images
2024-07-08 19:52:56,500 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 19:52:56,522 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:56,523 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:56,634 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:56,634 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:56,634 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 19:52:56,788 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/977hedt7-media/table/Training Confusion Matrix_3_ba248d9f79eefe2367d7.table.json
2024-07-08 19:52:56,965 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpbvzsmy6fwandb/npd0e9ym-media/images/Training Confusion Matrix Heatmap_3_0af93abcbb175df5b6f1.png
2024-07-08 19:52:57,151 INFO    wandb-upload_1:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9nz3szt6
2024-07-08 19:52:57,336 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table/Validation Confusion Matrix_3_c1fa979182fd7d8d8e88.table.json
2024-07-08 19:52:57,337 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images/Validation Confusion Matrix Heatmap_3_4ff92c57df2c40d271a2.png
2024-07-08 19:52:57,337 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/table
2024-07-08 19:52:57,337 INFO    Thread-17 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_195220-arprcj65/files/media/images
2024-07-08 19:52:57,517 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 19:52:58,038 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-arprcj65-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDc0OTM3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyNzM4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTQ5NDc0Njg4', 'versionIndex': 0}}}
2024-07-08 19:52:58,038 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 19:52:58,038 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_3_ba248d9f79eefe2367d7.table.json with policy now
