2024-07-21 19:08:34,781 DEBUG   HandlerThread:287260 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T17:08:34.773126', 'startedAt': '2024-07-21T17:08:33.194089', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3877.4845625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4681.989, 'min': 400.0, 'max': 5263.0}, {'current': 2393.541, 'min': 400.0, 'max': 5743.0}, {'current': 4685.273, 'min': 400.0, 'max': 5423.0}, {'current': 4657.395, 'min': 400.0, 'max': 6228.0}, {'current': 3777.311, 'min': 400.0, 'max': 5903.0}, {'current': 4686.085, 'min': 400.0, 'max': 6228.0}, {'current': 3526.856, 'min': 400.0, 'max': 5583.0}, {'current': 4685.838, 'min': 400.0, 'max': 6067.0}, {'current': 4683.504, 'min': 400.0, 'max': 5263.0}, {'current': 2358.73, 'min': 400.0, 'max': 5743.0}, {'current': 4682.733, 'min': 400.0, 'max': 5423.0}, {'current': 4648.036, 'min': 400.0, 'max': 6228.0}, {'current': 3256.944, 'min': 400.0, 'max': 5903.0}, {'current': 4683.593, 'min': 400.0, 'max': 6228.0}, {'current': 3233.712, 'min': 400.0, 'max': 5583.0}, {'current': 4685.911, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.3221092224121}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-21 19:08:34,781 INFO    HandlerThread:287260 [system_monitor.py:probe():224] Finished collecting system info
2024-07-21 19:08:34,782 INFO    HandlerThread:287260 [system_monitor.py:probe():227] Publishing system info
2024-07-21 19:08:34,782 DEBUG   HandlerThread:287260 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-21 19:08:35,594 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/conda-environment.yaml
2024-07-21 19:08:37,503 DEBUG   HandlerThread:287260 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-21 19:08:37,506 INFO    HandlerThread:287260 [system_monitor.py:probe():229] Finished publishing system info
2024-07-21 19:08:37,507 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:08:37,507 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-21 19:08:37,587 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/conda-environment.yaml
2024-07-21 19:08:37,588 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/wandb-metadata.json
2024-07-21 19:08:37,665 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: python_packages
2024-07-21 19:08:37,665 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: python_packages
2024-07-21 19:08:37,666 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 19:08:37,666 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: stop_status
2024-07-21 19:08:37,669 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:38,013 DEBUG   SenderThread:287260 [sender.py:send():379] send: telemetry
2024-07-21 19:08:38,013 DEBUG   SenderThread:287260 [sender.py:send():379] send: run
2024-07-21 19:08:38,169 INFO    SenderThread:287260 [sender.py:send_run():1035] updated run: gxgoluf1
2024-07-21 19:08:38,207 INFO    wandb-upload_0:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/ct9ahfom-wandb-metadata.json
2024-07-21 19:08:38,587 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/config.yaml
2024-07-21 19:08:38,588 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/requirements.txt
2024-07-21 19:08:38,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:39,170 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 19:08:39,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:40,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:41,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:42,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:43,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:44,668 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 19:08:44,669 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:45,193 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,194 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,195 DEBUG   SenderThread:287260 [sender.py:send():379] send: telemetry
2024-07-21 19:08:45,195 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,195 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,195 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,474 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 19:08:45,475 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 19:08:45,494 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,562 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,591 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table/Training Confusion Matrix_1_fe6f7fcb2406716b5501.table.json
2024-07-21 19:08:45,592 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/output.log
2024-07-21 19:08:45,593 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images/Training Confusion Matrix Heatmap_1_c53e72f240c426fbcfa7.png
2024-07-21 19:08:45,593 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images
2024-07-21 19:08:45,593 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table
2024-07-21 19:08:45,593 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media
2024-07-21 19:08:45,669 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:45,780 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 19:08:45,825 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,883 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,884 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,885 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:45,988 INFO    wandb-upload_0:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/j0z02zwz-media/table/Training Confusion Matrix_1_fe6f7fcb2406716b5501.table.json
2024-07-21 19:08:46,225 INFO    wandb-upload_1:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/cfuy84k9-media/images/Training Confusion Matrix Heatmap_1_c53e72f240c426fbcfa7.png
2024-07-21 19:08:46,580 INFO    wandb-upload_0:287260 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp1vwr4wlb
2024-07-21 19:08:46,592 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table/Validation Confusion Matrix_1_b8077ad7f45aeaa368bb.table.json
2024-07-21 19:08:46,593 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images/Validation Confusion Matrix Heatmap_1_f66a4f392ea7f5091426.png
2024-07-21 19:08:46,593 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images
2024-07-21 19:08:46,594 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table
2024-07-21 19:08:46,670 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:47,292 INFO    SenderThread:287260 [sender.py:send_request_log_artifact():1518] logged artifact run-gxgoluf1-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxMzIzNTIwNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMTI0NjQzOA==', 'latestArtifact': None}}
2024-07-21 19:08:47,293 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:08:47,293 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_fe6f7fcb2406716b5501.table.json with policy now
2024-07-21 19:08:47,293 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:08:47,293 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_c53e72f240c426fbcfa7.png with policy now
2024-07-21 19:08:47,294 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 19:08:47,592 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/output.log
2024-07-21 19:08:47,675 INFO    wandb-upload_1:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/p16wy8vf-media/table/Validation Confusion Matrix_1_b8077ad7f45aeaa368bb.table.json
2024-07-21 19:08:47,713 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:47,815 INFO    wandb-upload_0:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/mtp0d4m5-media/images/Validation Confusion Matrix Heatmap_1_f66a4f392ea7f5091426.png
2024-07-21 19:08:47,873 INFO    wandb-upload_2:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/1jzp5wxd-media/table/Training Confusion Matrix_1_fe6f7fcb2406716b5501.table.json
2024-07-21 19:08:48,010 INFO    wandb-upload_3:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/zft6p4uz-media/images/Training Confusion Matrix Heatmap_1_c53e72f240c426fbcfa7.png
2024-07-21 19:08:48,152 INFO    wandb-upload_4:287260 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpu5svy0rg
2024-07-21 19:08:48,670 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:48,894 INFO    SenderThread:287260 [sender.py:send_request_log_artifact():1518] logged artifact run-gxgoluf1-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxMzIzNTMwMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMTI0NjUyNA==', 'latestArtifact': None}}
2024-07-21 19:08:48,894 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:08:48,894 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_b8077ad7f45aeaa368bb.table.json with policy now
2024-07-21 19:08:48,895 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:08:48,896 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_f66a4f392ea7f5091426.png with policy now
2024-07-21 19:08:49,352 INFO    wandb-upload_1:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/jh5e0vki-media/table/Validation Confusion Matrix_1_b8077ad7f45aeaa368bb.table.json
2024-07-21 19:08:49,483 INFO    wandb-upload_2:287260 [upload_job.py:push():130] Uploaded file /tmp/tmpagytk2onwandb/oz6d39ff-media/images/Validation Confusion Matrix Heatmap_1_f66a4f392ea7f5091426.png
2024-07-21 19:08:49,681 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:49,896 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 19:08:50,681 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:51,598 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/output.log
2024-07-21 19:08:51,681 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:52,666 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 19:08:52,667 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: stop_status
2024-07-21 19:08:52,713 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:53,069 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:53,071 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:53,072 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:53,072 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:53,072 DEBUG   SenderThread:287260 [sender.py:send():379] send: history
2024-07-21 19:08:53,073 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: summary_record
2024-07-21 19:08:53,073 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 19:08:53,599 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/wandb-summary.json
2024-07-21 19:08:53,682 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:54,682 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:55,076 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 19:08:55,601 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/output.log
2024-07-21 19:08:55,682 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:56,682 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:57,682 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:58,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:59,682 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:08:59,797 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:59,799 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:59,799 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:59,799 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:08:59,800 DEBUG   SenderThread:287260 [sender.py:send():379] send: history
2024-07-21 19:08:59,800 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: summary_record
2024-07-21 19:08:59,802 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 19:09:00,606 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/wandb-summary.json
2024-07-21 19:09:00,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:00,803 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 19:09:01,607 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/output.log
2024-07-21 19:09:01,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:02,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:03,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:04,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:05,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:06,494 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 19:09:06,529 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:06,530 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:06,530 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:06,530 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:06,530 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:06,642 DEBUG   SenderThread:287260 [sender.py:send():379] send: history
2024-07-21 19:09:06,643 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: summary_record
2024-07-21 19:09:06,645 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 19:09:06,683 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:06,727 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 19:09:06,728 DEBUG   SenderThread:287260 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 19:09:06,773 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:06,824 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:07,243 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 19:09:07,261 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:07,326 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:07,327 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:07,327 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 19:09:07,593 INFO    wandb-upload_4:287260 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmptnt4c3ph
2024-07-21 19:09:07,614 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/output.log
2024-07-21 19:09:07,614 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/wandb-summary.json
2024-07-21 19:09:07,614 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/config.yaml
2024-07-21 19:09:07,615 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images/Training Confusion Matrix Heatmap_4_fcfb0c6ae216bb3524bc.png
2024-07-21 19:09:07,615 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table/Training Confusion Matrix_4_6a11b85ff52fcfd91023.table.json
2024-07-21 19:09:07,615 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images/Validation Confusion Matrix Heatmap_4_9c965265348b3060f92f.png
2024-07-21 19:09:07,615 INFO    Thread-130:287260 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table/Validation Confusion Matrix_4_f1a8ad15709521821a5a.table.json
2024-07-21 19:09:07,616 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/images
2024-07-21 19:09:07,616 INFO    Thread-130:287260 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_190833-gxgoluf1/files/media/table
2024-07-21 19:09:07,667 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 19:09:07,684 DEBUG   HandlerThread:287260 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 19:09:08,439 INFO    SenderThread:287260 [sender.py:send_request_log_artifact():1518] logged artifact run-gxgoluf1-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxMzIzNjIzOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMTI0NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAxMzIzNTIwNQ==', 'versionIndex': 0}}}
2024-07-21 19:09:08,440 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:09:08,440 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_4_6a11b85ff52fcfd91023.table.json with policy now
2024-07-21 19:09:08,440 DEBUG   SenderThread:287260 [sender.py:send():379] send: files
2024-07-21 19:09:08,440 INFO    SenderThread:287260 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_4_fcfb0c6ae216bb3524bc.png with policy now
