2024-07-22 09:06:33,004 DEBUG   HandlerThread:695388 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-22T07:06:32.994922', 'startedAt': '2024-07-22T07:06:31.146367', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4222.7248125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4679.065, 'min': 400.0, 'max': 5263.0}, {'current': 4669.972, 'min': 400.0, 'max': 5743.0}, {'current': 4674.488, 'min': 400.0, 'max': 5423.0}, {'current': 4150.996, 'min': 400.0, 'max': 6228.0}, {'current': 4683.155, 'min': 400.0, 'max': 5903.0}, {'current': 4238.309, 'min': 400.0, 'max': 6228.0}, {'current': 4677.009, 'min': 400.0, 'max': 5583.0}, {'current': 3476.599, 'min': 400.0, 'max': 6067.0}, {'current': 4626.485, 'min': 400.0, 'max': 5263.0}, {'current': 4673.012, 'min': 400.0, 'max': 5743.0}, {'current': 4675.315, 'min': 400.0, 'max': 5423.0}, {'current': 4569.565, 'min': 400.0, 'max': 6228.0}, {'current': 4677.603, 'min': 400.0, 'max': 5903.0}, {'current': 4670.34, 'min': 400.0, 'max': 6228.0}, {'current': 4678.607, 'min': 400.0, 'max': 5583.0}, {'current': 4664.838, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.9073600769043}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-22 09:06:33,004 INFO    HandlerThread:695388 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 09:06:33,004 INFO    HandlerThread:695388 [system_monitor.py:probe():227] Publishing system info
2024-07-22 09:06:33,004 DEBUG   HandlerThread:695388 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 09:06:33,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/conda-environment.yaml
2024-07-22 09:06:35,686 DEBUG   HandlerThread:695388 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 09:06:35,689 INFO    HandlerThread:695388 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 09:06:35,690 DEBUG   SenderThread:695388 [sender.py:send():379] send: files
2024-07-22 09:06:35,690 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 09:06:35,827 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 09:06:35,827 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: python_packages
2024-07-22 09:06:35,828 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 09:06:35,829 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: stop_status
2024-07-22 09:06:35,832 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:35,872 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/conda-environment.yaml
2024-07-22 09:06:35,873 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/wandb-metadata.json
2024-07-22 09:06:35,873 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/requirements.txt
2024-07-22 09:06:36,054 DEBUG   SenderThread:695388 [sender.py:send():379] send: telemetry
2024-07-22 09:06:36,054 DEBUG   SenderThread:695388 [sender.py:send():379] send: run
2024-07-22 09:06:36,221 INFO    SenderThread:695388 [sender.py:send_run():1035] updated run: 4iydexvb
2024-07-22 09:06:36,302 INFO    wandb-upload_0:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/r2zdzza9-wandb-metadata.json
2024-07-22 09:06:36,830 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:36,873 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/config.yaml
2024-07-22 09:06:37,222 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:06:37,830 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:38,830 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:39,830 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:40,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:41,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:42,832 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:06:42,833 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:43,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:44,411 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,412 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,412 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,412 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,412 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,413 DEBUG   SenderThread:695388 [sender.py:send():379] send: telemetry
2024-07-22 09:06:44,684 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 09:06:44,685 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 09:06:44,702 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,777 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:44,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:44,878 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table/Training Confusion Matrix_1_190065efc4f2d30d2258.table.json
2024-07-22 09:06:44,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images/Training Confusion Matrix Heatmap_1_446384d64973a20cac28.png
2024-07-22 09:06:44,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/output.log
2024-07-22 09:06:44,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images
2024-07-22 09:06:44,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media
2024-07-22 09:06:44,880 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table
2024-07-22 09:06:45,033 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 09:06:45,075 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:45,121 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:45,121 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:45,121 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:45,252 INFO    wandb-upload_0:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/tet2vb4n-media/table/Training Confusion Matrix_1_190065efc4f2d30d2258.table.json
2024-07-22 09:06:45,663 INFO    wandb-upload_1:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/eqr6x6ry-media/images/Training Confusion Matrix Heatmap_1_446384d64973a20cac28.png
2024-07-22 09:06:45,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:45,852 INFO    wandb-upload_0:695388 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpqim7mhug
2024-07-22 09:06:45,878 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table/Validation Confusion Matrix_1_e9d7ec331429a7c153b7.table.json
2024-07-22 09:06:45,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images/Validation Confusion Matrix Heatmap_1_d9e24ef3a93c0f7cf509.png
2024-07-22 09:06:45,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images
2024-07-22 09:06:45,880 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table
2024-07-22 09:06:46,514 INFO    SenderThread:695388 [sender.py:send_request_log_artifact():1518] logged artifact run-4iydexvb-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNjMxMzQxMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwNDA0NTc3OA==', 'latestArtifact': None}}
2024-07-22 09:06:46,518 DEBUG   SenderThread:695388 [sender.py:send():379] send: files
2024-07-22 09:06:46,519 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_190065efc4f2d30d2258.table.json with policy now
2024-07-22 09:06:46,519 DEBUG   SenderThread:695388 [sender.py:send():379] send: files
2024-07-22 09:06:46,519 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_446384d64973a20cac28.png with policy now
2024-07-22 09:06:46,520 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 09:06:46,832 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:46,879 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/output.log
2024-07-22 09:06:46,904 INFO    wandb-upload_1:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/tjn9538j-media/table/Validation Confusion Matrix_1_e9d7ec331429a7c153b7.table.json
2024-07-22 09:06:47,032 INFO    wandb-upload_0:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/ac9xgda7-media/images/Validation Confusion Matrix Heatmap_1_d9e24ef3a93c0f7cf509.png
2024-07-22 09:06:47,098 INFO    wandb-upload_2:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/nzsa639v-media/table/Training Confusion Matrix_1_190065efc4f2d30d2258.table.json
2024-07-22 09:06:47,129 INFO    wandb-upload_3:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/fe6lo6im-media/images/Training Confusion Matrix Heatmap_1_446384d64973a20cac28.png
2024-07-22 09:06:47,379 INFO    wandb-upload_4:695388 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpbgxwb3s5
2024-07-22 09:06:47,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:48,038 INFO    SenderThread:695388 [sender.py:send_request_log_artifact():1518] logged artifact run-4iydexvb-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNjMxMzQzMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwNDA0NTc4Nw==', 'latestArtifact': None}}
2024-07-22 09:06:48,038 DEBUG   SenderThread:695388 [sender.py:send():379] send: files
2024-07-22 09:06:48,039 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_e9d7ec331429a7c153b7.table.json with policy now
2024-07-22 09:06:48,039 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:06:48,040 DEBUG   SenderThread:695388 [sender.py:send():379] send: files
2024-07-22 09:06:48,040 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_d9e24ef3a93c0f7cf509.png with policy now
2024-07-22 09:06:48,485 INFO    wandb-upload_1:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/rloxvfxa-media/table/Validation Confusion Matrix_1_e9d7ec331429a7c153b7.table.json
2024-07-22 09:06:48,612 INFO    wandb-upload_2:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/dt9bjt07-media/images/Validation Confusion Matrix Heatmap_1_d9e24ef3a93c0f7cf509.png
2024-07-22 09:06:48,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:49,838 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:50,829 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 09:06:50,829 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: stop_status
2024-07-22 09:06:50,872 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:50,882 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/output.log
2024-07-22 09:06:51,837 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:52,838 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:53,696 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:06:53,739 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:53,742 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:53,742 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:53,742 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:06:53,743 DEBUG   SenderThread:695388 [sender.py:send():379] send: history
2024-07-22 09:06:53,744 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: summary_record
2024-07-22 09:06:53,746 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-22 09:06:53,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:53,884 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/wandb-summary.json
2024-07-22 09:06:54,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:54,885 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/output.log
2024-07-22 09:06:55,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:56,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:57,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:58,831 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:06:58,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:06:59,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:00,855 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:01,856 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:02,207 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:02,208 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:02,208 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:02,208 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:02,210 DEBUG   SenderThread:695388 [sender.py:send():379] send: history
2024-07-22 09:07:02,210 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: summary_record
2024-07-22 09:07:02,212 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-22 09:07:02,856 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:02,891 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/wandb-summary.json
2024-07-22 09:07:03,856 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:04,218 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:07:04,856 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:04,892 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/config.yaml
2024-07-22 09:07:04,893 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/output.log
2024-07-22 09:07:05,829 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 09:07:05,829 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: stop_status
2024-07-22 09:07:05,875 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:06,856 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:07,857 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:08,857 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:09,857 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:10,060 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 09:07:10,660 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:10,661 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:10,661 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:10,661 DEBUG   SenderThread:695388 [sender.py:send():379] send: history
2024-07-22 09:07:10,661 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:10,662 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: summary_record
2024-07-22 09:07:10,662 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:10,664 INFO    SenderThread:695388 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-22 09:07:10,858 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:10,885 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 09:07:10,886 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 09:07:10,898 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/wandb-summary.json
2024-07-22 09:07:10,898 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table/Training Confusion Matrix_4_525a5915bef223ecdb9c.table.json
2024-07-22 09:07:10,898 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table
2024-07-22 09:07:10,927 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:10,976 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:11,223 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 09:07:11,241 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:11,294 INFO    wandb-upload_4:695388 [upload_job.py:push():130] Uploaded file /tmp/tmppdrzx564wandb/1agu7z4q-media/table/Training Confusion Matrix_4_525a5915bef223ecdb9c.table.json
2024-07-22 09:07:11,319 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:11,320 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:11,320 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 09:07:11,859 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:07:11,867 INFO    wandb-upload_3:695388 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp_yl6hucj
2024-07-22 09:07:11,898 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images/Training Confusion Matrix Heatmap_4_840a51e34af777cc1f80.png
2024-07-22 09:07:11,899 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images/Validation Confusion Matrix Heatmap_4_f0650eb6dcaa36e2e8e4.png
2024-07-22 09:07:11,899 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table/Validation Confusion Matrix_4_5a9bf922c31e30e31f9f.table.json
2024-07-22 09:07:11,900 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/images
2024-07-22 09:07:11,900 INFO    Thread-72 :695388 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090631-4iydexvb/files/media/table
