2024-06-24 12:55:57,509 DEBUG   HandlerThread:5751 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-24T09:55:57.499965', 'startedAt': '2024-06-24T09:55:55.875674', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3785.9849374999994, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4093.377, 'min': 400.0, 'max': 5263.0}, {'current': 3938.184, 'min': 400.0, 'max': 5743.0}, {'current': 4308.834, 'min': 400.0, 'max': 5423.0}, {'current': 2819.688, 'min': 400.0, 'max': 6228.0}, {'current': 3345.741, 'min': 400.0, 'max': 5903.0}, {'current': 4686.924, 'min': 400.0, 'max': 6228.0}, {'current': 3498.357, 'min': 400.0, 'max': 5583.0}, {'current': 4683.302, 'min': 400.0, 'max': 6067.0}, {'current': 4315.039, 'min': 400.0, 'max': 5263.0}, {'current': 2342.844, 'min': 400.0, 'max': 5743.0}, {'current': 3809.811, 'min': 400.0, 'max': 5423.0}, {'current': 2676.955, 'min': 400.0, 'max': 6228.0}, {'current': 4647.158, 'min': 400.0, 'max': 5903.0}, {'current': 4690.253, 'min': 400.0, 'max': 6228.0}, {'current': 3882.546, 'min': 400.0, 'max': 5583.0}, {'current': 4690.315, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 260.07752227783203}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-06-24 12:55:57,509 INFO    HandlerThread:5751 [system_monitor.py:probe():224] Finished collecting system info
2024-06-24 12:55:57,509 INFO    HandlerThread:5751 [system_monitor.py:probe():227] Publishing system info
2024-06-24 12:55:57,510 DEBUG   HandlerThread:5751 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-24 12:55:58,243 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/conda-environment.yaml
2024-06-24 12:55:59,932 DEBUG   HandlerThread:5751 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-24 12:55:59,934 INFO    HandlerThread:5751 [system_monitor.py:probe():229] Finished publishing system info
2024-06-24 12:55:59,934 DEBUG   SenderThread:5751 [sender.py:send():379] send: files
2024-06-24 12:55:59,935 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-24 12:56:00,063 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: python_packages
2024-06-24 12:56:00,064 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: python_packages
2024-06-24 12:56:00,065 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 12:56:00,070 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:00,071 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: stop_status
2024-06-24 12:56:00,237 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/conda-environment.yaml
2024-06-24 12:56:00,237 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/wandb-metadata.json
2024-06-24 12:56:00,238 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/requirements.txt
2024-06-24 12:56:00,456 DEBUG   SenderThread:5751 [sender.py:send():379] send: telemetry
2024-06-24 12:56:00,456 DEBUG   SenderThread:5751 [sender.py:send():379] send: run
2024-06-24 12:56:00,664 INFO    SenderThread:5751 [sender.py:send_run():1035] updated run: mosact78
2024-06-24 12:56:00,718 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/2kavybjb-wandb-metadata.json
2024-06-24 12:56:01,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:01,237 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/config.yaml
2024-06-24 12:56:01,665 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:02,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:03,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:04,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:05,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:06,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:07,067 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:07,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:08,068 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:09,069 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:10,069 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:11,069 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:12,067 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:12,069 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:13,069 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:14,069 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:15,065 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 12:56:15,066 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: stop_status
2024-06-24 12:56:15,107 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:16,070 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:17,071 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:17,290 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:18,071 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:18,176 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,177 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,177 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,177 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,177 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,178 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,178 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,178 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,178 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,178 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,178 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,180 DEBUG   SenderThread:5751 [sender.py:send():379] send: telemetry
2024-06-24 12:56:18,247 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/output.log
2024-06-24 12:56:18,552 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 12:56:18,552 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: log_artifact
2024-06-24 12:56:18,569 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,673 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:18,983 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 12:56:19,001 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:19,071 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:19,156 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:19,157 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:19,157 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:19,248 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table/Training Confusion Matrix_1_dae049f529dc31d2e685.table.json
2024-06-24 12:56:19,249 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/images/Training Confusion Matrix Heatmap_1_534bc42a4d38648914f4.png
2024-06-24 12:56:19,249 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table/Validation Confusion Matrix_1_03887a16a04ec6c9f3e7.table.json
2024-06-24 12:56:19,249 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/images/Validation Confusion Matrix Heatmap_1_a68bde088d85b86ce973.png
2024-06-24 12:56:19,250 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media
2024-06-24 12:56:19,250 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table
2024-06-24 12:56:19,250 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/images
2024-06-24 12:56:19,688 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/cjjyk805-media/table/Training Confusion Matrix_1_dae049f529dc31d2e685.table.json
2024-06-24 12:56:19,942 INFO    wandb-upload_4:5751 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp72ax1h4f
2024-06-24 12:56:20,072 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:20,249 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/output.log
2024-06-24 12:56:20,731 INFO    SenderThread:5751 [sender.py:send_request_log_artifact():1518] logged artifact run-mosact78-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTE5NDgyNjI4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIyNzQ3Njk0Ng==', 'latestArtifact': None}}
2024-06-24 12:56:20,731 DEBUG   SenderThread:5751 [sender.py:send():379] send: files
2024-06-24 12:56:20,732 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_dae049f529dc31d2e685.table.json with policy now
2024-06-24 12:56:20,732 DEBUG   SenderThread:5751 [sender.py:send():379] send: files
2024-06-24 12:56:20,732 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_534bc42a4d38648914f4.png with policy now
2024-06-24 12:56:20,732 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: log_artifact
2024-06-24 12:56:20,767 INFO    wandb-upload_2:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/6y1hptoa-media/table/Validation Confusion Matrix_1_03887a16a04ec6c9f3e7.table.json
2024-06-24 12:56:20,780 INFO    wandb-upload_3:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/t568uunu-media/images/Validation Confusion Matrix Heatmap_1_a68bde088d85b86ce973.png
2024-06-24 12:56:20,793 INFO    wandb-upload_1:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/v7xresyl-media/images/Training Confusion Matrix Heatmap_1_534bc42a4d38648914f4.png
2024-06-24 12:56:21,072 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:21,276 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/w2wf5if9-media/table/Training Confusion Matrix_1_dae049f529dc31d2e685.table.json
2024-06-24 12:56:21,646 INFO    wandb-upload_4:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/csonqh7b-media/images/Training Confusion Matrix Heatmap_1_534bc42a4d38648914f4.png
2024-06-24 12:56:22,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:22,393 INFO    wandb-upload_3:5751 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9qrygvjv
2024-06-24 12:56:23,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:23,202 INFO    SenderThread:5751 [sender.py:send_request_log_artifact():1518] logged artifact run-mosact78-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTE5NDgyNjUz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIyNzQ3Njk1Mw==', 'latestArtifact': None}}
2024-06-24 12:56:23,202 DEBUG   SenderThread:5751 [sender.py:send():379] send: files
2024-06-24 12:56:23,202 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_03887a16a04ec6c9f3e7.table.json with policy now
2024-06-24 12:56:23,203 DEBUG   SenderThread:5751 [sender.py:send():379] send: files
2024-06-24 12:56:23,203 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:23,203 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_a68bde088d85b86ce973.png with policy now
2024-06-24 12:56:23,805 INFO    wandb-upload_2:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/xvggzykj-media/table/Validation Confusion Matrix_1_03887a16a04ec6c9f3e7.table.json
2024-06-24 12:56:23,983 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/mzncr7ia-media/images/Validation Confusion Matrix Heatmap_1_a68bde088d85b86ce973.png
2024-06-24 12:56:24,072 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:24,252 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/output.log
2024-06-24 12:56:25,072 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:26,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:27,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:28,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:29,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:29,076 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:30,066 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 12:56:30,066 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: stop_status
2024-06-24 12:56:30,107 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:30,256 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/config.yaml
2024-06-24 12:56:31,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:32,073 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:33,074 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:34,075 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:34,359 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 12:56:35,075 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:36,075 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:36,824 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,826 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,826 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,827 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:36,828 DEBUG   SenderThread:5751 [sender.py:send():379] send: history
2024-06-24 12:56:36,829 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: summary_record
2024-06-24 12:56:36,831 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-24 12:56:37,076 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:37,233 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 12:56:37,234 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: log_artifact
2024-06-24 12:56:37,262 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table/Training Confusion Matrix_2_e101d0725de7505a8dec.table.json
2024-06-24 12:56:37,263 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/wandb-summary.json
2024-06-24 12:56:37,263 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table
2024-06-24 12:56:37,275 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:37,372 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:37,668 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 12:56:37,687 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:37,713 INFO    wandb-upload_3:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/6i88m1u2-media/table/Training Confusion Matrix_2_e101d0725de7505a8dec.table.json
2024-06-24 12:56:37,795 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:37,796 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:37,796 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 12:56:38,078 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:38,263 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/output.log
2024-06-24 12:56:38,263 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/images/Training Confusion Matrix Heatmap_2_6f02f9b5a7e414b5d916.png
2024-06-24 12:56:38,264 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table/Validation Confusion Matrix_2_d86bb7d1c9204592d299.table.json
2024-06-24 12:56:38,264 INFO    Thread-390:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/images/Validation Confusion Matrix Heatmap_2_c4ed20aecc618293a47f.png
2024-06-24 12:56:38,264 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/table
2024-06-24 12:56:38,264 INFO    Thread-390:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_125555-mosact78/files/media/images
2024-06-24 12:56:38,783 INFO    wandb-upload_2:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/t7zvttob-media/table/Validation Confusion Matrix_2_d86bb7d1c9204592d299.table.json
2024-06-24 12:56:38,842 INFO    wandb-upload_4:5751 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmplg7b6ow6
2024-06-24 12:56:38,944 INFO    wandb-upload_1:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/dutayxa5-media/images/Validation Confusion Matrix Heatmap_2_c4ed20aecc618293a47f.png
2024-06-24 12:56:38,946 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpffumopipwandb/r2rm90pr-media/images/Training Confusion Matrix Heatmap_2_6f02f9b5a7e414b5d916.png
2024-06-24 12:56:39,076 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 12:56:39,624 INFO    SenderThread:5751 [sender.py:send_request_log_artifact():1518] logged artifact run-mosact78-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTE5NDgzMDI2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIyNzQ3Njk0Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTE5NDgyNjI4', 'versionIndex': 0}}}
