2024-03-25 01:13:07,375 DEBUG   HandlerThread:128432 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-26-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-03-25T00:13:07.365062', 'startedAt': '2024-03-25T00:13:06.603491', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '814645c79d70b20f22f85bfa7868ef31059128eb'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4040.5043124999997, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4024.552, 'min': 400.0, 'max': 5263.0}, {'current': 3780.94, 'min': 400.0, 'max': 5743.0}, {'current': 3380.725, 'min': 400.0, 'max': 5423.0}, {'current': 2369.697, 'min': 400.0, 'max': 6228.0}, {'current': 4563.24, 'min': 400.0, 'max': 5903.0}, {'current': 4438.018, 'min': 400.0, 'max': 6228.0}, {'current': 2343.701, 'min': 400.0, 'max': 5583.0}, {'current': 4690.675, 'min': 400.0, 'max': 6067.0}, {'current': 3855.151, 'min': 400.0, 'max': 5263.0}, {'current': 4656.907, 'min': 400.0, 'max': 5743.0}, {'current': 2315.333, 'min': 400.0, 'max': 5423.0}, {'current': 4685.137, 'min': 400.0, 'max': 6228.0}, {'current': 3766.861, 'min': 400.0, 'max': 5903.0}, {'current': 3750.203, 'min': 400.0, 'max': 6228.0}, {'current': 4427.85, 'min': 400.0, 'max': 5583.0}, {'current': 4681.42, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 148.20216369628906}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-03-25 01:13:07,375 INFO    HandlerThread:128432 [system_monitor.py:probe():224] Finished collecting system info
2024-03-25 01:13:07,375 INFO    HandlerThread:128432 [system_monitor.py:probe():227] Publishing system info
2024-03-25 01:13:07,375 DEBUG   HandlerThread:128432 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-03-25 01:13:08,124 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/conda-environment.yaml
2024-03-25 01:13:10,116 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/conda-environment.yaml
2024-03-25 01:13:10,177 DEBUG   HandlerThread:128432 [system_info.py:_save_conda():219] Saving conda packages done
2024-03-25 01:13:10,180 INFO    HandlerThread:128432 [system_monitor.py:probe():229] Finished publishing system info
2024-03-25 01:13:10,186 DEBUG   SenderThread:128432 [sender.py:send():378] send: files
2024-03-25 01:13:10,186 INFO    SenderThread:128432 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-25 01:13:10,284 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: python_packages
2024-03-25 01:13:10,285 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: python_packages
2024-03-25 01:13:10,286 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:13:10,286 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:13:10,289 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:13:10,915 DEBUG   SenderThread:128432 [sender.py:send():378] send: telemetry
2024-03-25 01:13:11,003 INFO    wandb-upload_0:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/p18o4xle-wandb-metadata.json
2024-03-25 01:13:11,117 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/requirements.txt
2024-03-25 01:13:11,117 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/output.log
2024-03-25 01:13:11,117 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/wandb-metadata.json
2024-03-25 01:13:11,918 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:13,118 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/output.log
2024-03-25 01:13:16,920 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:21,921 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:25,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:13:25,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:13:25,290 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:13:27,498 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:32,498 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:37,506 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:38,130 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/config.yaml
2024-03-25 01:13:40,286 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:13:40,287 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:13:40,329 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:13:43,551 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:48,552 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:53,552 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:13:55,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:13:55,287 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:13:55,334 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:13:59,545 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:04,546 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:07,357 DEBUG   SystemMonitor:128432 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-25 01:14:07,359 DEBUG   SenderThread:128432 [sender.py:send():378] send: stats
2024-03-25 01:14:09,748 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:09,794 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,795 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:09,796 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:10,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:14:10,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:14:10,292 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:14:11,145 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/output.log
2024-03-25 01:14:11,288 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-25 01:14:11,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: log_artifact
2024-03-25 01:14:11,767 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:12,146 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table/Training Confusion Matrix_1_5c32d8ad049db5ca3d3f.table.json
2024-03-25 01:14:12,147 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media
2024-03-25 01:14:12,147 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table
2024-03-25 01:14:12,450 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:12,534 INFO    wandb-upload_0:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/vzzwtl5j-media/table/Training Confusion Matrix_1_5c32d8ad049db5ca3d3f.table.json
2024-03-25 01:14:12,791 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-25 01:14:12,806 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:13,042 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:13,042 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:13,042 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:14:13,146 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table/Validation Confusion Matrix_1_59b2bbdf203f84f1224d.table.json
2024-03-25 01:14:13,147 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images/Validation Confusion Matrix Heatmap_1_400a0a9dfea97b6805fc.png
2024-03-25 01:14:13,147 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images/Training Confusion Matrix Heatmap_1_baeb968c669213a44dd7.png
2024-03-25 01:14:13,148 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media
2024-03-25 01:14:13,148 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table
2024-03-25 01:14:13,148 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images
2024-03-25 01:14:13,528 INFO    wandb-upload_1:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/ol023jzh-media/table/Validation Confusion Matrix_1_59b2bbdf203f84f1224d.table.json
2024-03-25 01:14:13,786 INFO    wandb-upload_0:128432 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmppxtpj9j1
2024-03-25 01:14:13,877 INFO    wandb-upload_2:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/5q8c5uyq-media/images/Validation Confusion Matrix Heatmap_1_400a0a9dfea97b6805fc.png
2024-03-25 01:14:13,920 INFO    wandb-upload_3:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/bmfcenvf-media/images/Training Confusion Matrix Heatmap_1_baeb968c669213a44dd7.png
2024-03-25 01:14:14,460 INFO    SenderThread:128432 [sender.py:send_request_log_artifact():1431] logged artifact run-9xs5kv7c-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6NzY5MzE2MTE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MjExODU1MA==', 'latestArtifact': None}}
2024-03-25 01:14:14,460 DEBUG   SenderThread:128432 [sender.py:send():378] send: files
2024-03-25 01:14:14,460 INFO    SenderThread:128432 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_5c32d8ad049db5ca3d3f.table.json with policy now
2024-03-25 01:14:14,461 DEBUG   SenderThread:128432 [sender.py:send():378] send: files
2024-03-25 01:14:14,461 INFO    SenderThread:128432 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_baeb968c669213a44dd7.png with policy now
2024-03-25 01:14:14,461 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: log_artifact
2024-03-25 01:14:14,978 INFO    wandb-upload_1:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/3bhq00zz-media/table/Training Confusion Matrix_1_5c32d8ad049db5ca3d3f.table.json
2024-03-25 01:14:15,062 INFO    wandb-upload_2:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/zz1yf57f-media/images/Training Confusion Matrix Heatmap_1_baeb968c669213a44dd7.png
2024-03-25 01:14:15,439 INFO    wandb-upload_0:128432 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpwvzlp4p1
2024-03-25 01:14:16,097 INFO    SenderThread:128432 [sender.py:send_request_log_artifact():1431] logged artifact run-9xs5kv7c-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6NzY5MzE2MTM3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MjExODU1NA==', 'latestArtifact': None}}
2024-03-25 01:14:16,098 DEBUG   SenderThread:128432 [sender.py:send():378] send: files
2024-03-25 01:14:16,098 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:16,098 INFO    SenderThread:128432 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_1_59b2bbdf203f84f1224d.table.json with policy now
2024-03-25 01:14:16,099 DEBUG   SenderThread:128432 [sender.py:send():378] send: files
2024-03-25 01:14:16,099 INFO    SenderThread:128432 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_1_400a0a9dfea97b6805fc.png with policy now
2024-03-25 01:14:16,582 INFO    wandb-upload_3:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/k3lp7ciy-media/table/Validation Confusion Matrix_1_59b2bbdf203f84f1224d.table.json
2024-03-25 01:14:16,809 INFO    wandb-upload_2:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/4n8q8xr3-media/images/Validation Confusion Matrix Heatmap_1_400a0a9dfea97b6805fc.png
2024-03-25 01:14:21,100 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:25,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:14:25,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:14:25,290 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:14:26,509 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:31,510 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:36,511 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:37,360 DEBUG   SenderThread:128432 [sender.py:send():378] send: stats
2024-03-25 01:14:40,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:14:40,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:14:40,330 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:14:42,506 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:47,507 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:52,507 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:14:55,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:14:55,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:14:55,330 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:14:57,614 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:15:02,615 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:15:07,362 DEBUG   SenderThread:128432 [sender.py:send():378] send: stats
2024-03-25 01:15:08,363 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 01:15:10,287 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 01:15:10,288 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: stop_status
2024-03-25 01:15:10,329 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 01:15:12,395 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,397 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,398 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,398 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:12,400 DEBUG   SenderThread:128432 [sender.py:send():378] send: history
2024-03-25 01:15:12,401 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: summary_record
2024-03-25 01:15:12,402 INFO    SenderThread:128432 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-25 01:15:12,804 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-25 01:15:12,805 DEBUG   SenderThread:128432 [sender.py:send_request():405] send_request: log_artifact
2024-03-25 01:15:12,820 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:13,057 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:13,193 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/output.log
2024-03-25 01:15:13,193 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images/Training Confusion Matrix Heatmap_2_30706b6b30c37df125a4.png
2024-03-25 01:15:13,193 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table/Training Confusion Matrix_2_5a86e428996d7f26756f.table.json
2024-03-25 01:15:13,193 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/wandb-summary.json
2024-03-25 01:15:13,194 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images
2024-03-25 01:15:13,194 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table
2024-03-25 01:15:13,596 INFO    wandb-upload_0:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/igggi1e8-media/table/Training Confusion Matrix_2_5a86e428996d7f26756f.table.json
2024-03-25 01:15:13,698 INFO    wandb-upload_3:128432 [upload_job.py:push():131] Uploaded file /tmp/tmp3b8zfw41wandb/c6qa63ry-media/images/Training Confusion Matrix Heatmap_2_30706b6b30c37df125a4.png
2024-03-25 01:15:13,718 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-25 01:15:13,736 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:13,800 INFO    wandb-upload_1:128432 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfb2400tq
2024-03-25 01:15:13,964 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:13,965 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:13,965 DEBUG   HandlerThread:128432 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 01:15:14,194 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table/Validation Confusion Matrix_2_6e6e6d23dec0617222ac.table.json
2024-03-25 01:15:14,194 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images/Validation Confusion Matrix Heatmap_2_9dea2a80dd13c6d18e46.png
2024-03-25 01:15:14,194 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/images
2024-03-25 01:15:14,195 INFO    Thread-17 :128432 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_011306-9xs5kv7c/files/media/table
2024-03-25 01:15:14,514 INFO    SenderThread:128432 [sender.py:send_request_log_artifact():1431] logged artifact run-9xs5kv7c-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6NzY5MzE3MDAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MjExODU1MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzY5MzE2MTE0', 'versionIndex': 0}}}
