2024-06-28 11:52:45,456 INFO    StreamThr :1079187 [internal.py:wandb_internal():85] W&B internal server running at pid: 1079187, started at: 2024-06-28 11:52:45.455718
2024-06-28 11:52:55,242 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/wandb-metadata.json
2024-06-28 11:52:55,296 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 11:52:55,297 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: python_packages
2024-06-28 11:52:55,298 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 11:52:55,298 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 11:52:55,302 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:52:56,031 DEBUG   SenderThread:1079187 [sender.py:send():379] send: telemetry
2024-06-28 11:52:56,031 DEBUG   SenderThread:1079187 [sender.py:send():379] send: run
2024-06-28 11:52:56,210 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/8pwe1tfk-wandb-metadata.json
2024-06-28 11:52:56,242 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/config.yaml
2024-06-28 11:52:56,243 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/requirements.txt
2024-06-28 11:52:56,295 INFO    SenderThread:1079187 [sender.py:send_run():1035] updated run: npoes6qu
2024-06-28 11:52:56,299 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:52:57,296 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:52:57,299 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:52:58,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:52:59,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:00,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:01,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:02,299 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:53:02,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:03,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:04,302 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:05,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:06,248 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/output.log
2024-06-28 11:53:06,257 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:06,258 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:06,258 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:06,258 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:06,259 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:06,259 DEBUG   SenderThread:1079187 [sender.py:send():379] send: telemetry
2024-06-28 11:53:06,308 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:07,009 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 11:53:07,010 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 11:53:07,053 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:07,093 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:07,248 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table/Training Confusion Matrix_1_db7e25d0ebea32968627.table.json
2024-06-28 11:53:07,249 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images/Training Confusion Matrix Heatmap_1_703080b49a09376539ab.png
2024-06-28 11:53:07,249 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images
2024-06-28 11:53:07,249 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media
2024-06-28 11:53:07,249 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table
2024-06-28 11:53:07,308 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:07,689 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 11:53:07,732 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:07,765 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:07,765 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:07,765 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:07,794 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/acnumnzd-media/table/Training Confusion Matrix_1_db7e25d0ebea32968627.table.json
2024-06-28 11:53:08,257 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/output.log
2024-06-28 11:53:08,258 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 11:53:08,258 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 11:53:08,258 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table
2024-06-28 11:53:08,258 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images
2024-06-28 11:53:08,309 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:08,700 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/9vxigmmz-media/images/Training Confusion Matrix Heatmap_1_703080b49a09376539ab.png
2024-06-28 11:53:08,926 INFO    wandb-upload_2:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/7jma5ss8-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 11:53:09,106 INFO    wandb-upload_0:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpp9y4xtmz
2024-06-28 11:53:09,309 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:09,625 INFO    wandb-upload_3:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/u3mic18e-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 11:53:10,286 INFO    SenderThread:1079187 [sender.py:send_request_log_artifact():1518] logged artifact run-npoes6qu-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMTMxMTg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg1NTczMg==', 'latestArtifact': None}}
2024-06-28 11:53:10,286 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:53:10,287 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_db7e25d0ebea32968627.table.json with policy now
2024-06-28 11:53:10,287 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:53:10,287 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:53:10,287 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_703080b49a09376539ab.png with policy now
2024-06-28 11:53:10,288 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 11:53:10,303 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 11:53:10,340 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:10,919 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/b6ryle2l-media/table/Training Confusion Matrix_1_db7e25d0ebea32968627.table.json
2024-06-28 11:53:11,309 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:11,465 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/eh4z7hci-media/images/Training Confusion Matrix Heatmap_1_703080b49a09376539ab.png
2024-06-28 11:53:11,836 INFO    wandb-upload_2:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9m0oko73
2024-06-28 11:53:12,309 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:12,870 INFO    SenderThread:1079187 [sender.py:send_request_log_artifact():1518] logged artifact run-npoes6qu-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMTMxMjEw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg1NTczOQ==', 'latestArtifact': None}}
2024-06-28 11:53:12,870 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:53:12,870 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json with policy now
2024-06-28 11:53:12,870 DEBUG   SenderThread:1079187 [sender.py:send():379] send: files
2024-06-28 11:53:12,871 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png with policy now
2024-06-28 11:53:12,871 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 11:53:13,309 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:13,500 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/kaysuk81-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 11:53:14,027 INFO    wandb-upload_0:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/yry1qd0x-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 11:53:14,261 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/output.log
2024-06-28 11:53:14,318 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:15,300 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:53:15,317 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:16,318 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:17,318 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:18,319 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:18,765 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:18,767 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:18,767 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:18,767 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:18,768 DEBUG   SenderThread:1079187 [sender.py:send():379] send: history
2024-06-28 11:53:18,769 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: summary_record
2024-06-28 11:53:18,769 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 11:53:19,266 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/wandb-summary.json
2024-06-28 11:53:19,320 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:20,267 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/output.log
2024-06-28 11:53:20,320 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:21,305 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:53:21,320 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:22,269 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/config.yaml
2024-06-28 11:53:22,321 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:23,321 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:24,321 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:25,301 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 11:53:25,301 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: stop_status
2024-06-28 11:53:25,344 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:26,322 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:26,642 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 11:53:27,321 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:28,322 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:29,005 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:29,006 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:29,006 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:29,006 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:29,006 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:29,007 DEBUG   SenderThread:1079187 [sender.py:send():379] send: history
2024-06-28 11:53:29,008 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: summary_record
2024-06-28 11:53:29,011 INFO    SenderThread:1079187 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 11:53:29,276 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/wandb-summary.json
2024-06-28 11:53:29,322 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:29,807 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 11:53:29,808 DEBUG   SenderThread:1079187 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 11:53:29,852 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:29,894 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:30,277 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/output.log
2024-06-28 11:53:30,277 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table/Training Confusion Matrix_3_3893a5a4b584d48753ad.table.json
2024-06-28 11:53:30,278 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images/Training Confusion Matrix Heatmap_3_f1970f08ba44b3d18612.png
2024-06-28 11:53:30,278 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table
2024-06-28 11:53:30,278 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images
2024-06-28 11:53:30,322 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:30,494 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 11:53:30,663 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:30,724 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:30,724 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:30,725 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 11:53:30,805 INFO    wandb-upload_3:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/2awe8u27-media/table/Training Confusion Matrix_3_3893a5a4b584d48753ad.table.json
2024-06-28 11:53:31,278 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table/Validation Confusion Matrix_3_116af5169825b4041ce1.table.json
2024-06-28 11:53:31,279 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images/Validation Confusion Matrix Heatmap_3_774337dc769e6d275df2.png
2024-06-28 11:53:31,279 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/table
2024-06-28 11:53:31,280 INFO    Thread-133:1079187 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_115244-npoes6qu/files/media/images
2024-06-28 11:53:31,323 DEBUG   HandlerThread:1079187 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 11:53:31,341 INFO    wandb-upload_2:1079187 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpgr53rruc
2024-06-28 11:53:31,366 INFO    wandb-upload_1:1079187 [upload_job.py:push():130] Uploaded file /tmp/tmppv6pe87xwandb/1o225okw-media/images/Training Confusion Matrix Heatmap_3_f1970f08ba44b3d18612.png
