2024-06-28 15:14:07,943 INFO    StreamThr :1435257 [internal.py:wandb_internal():85] W&B internal server running at pid: 1435257, started at: 2024-06-28 15:14:07.942447
2024-06-28 15:14:22,292 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 15:14:22,293 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: python_packages
2024-06-28 15:14:22,294 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 15:14:22,294 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: stop_status
2024-06-28 15:14:22,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:23,014 DEBUG   SenderThread:1435257 [sender.py:send():379] send: telemetry
2024-06-28 15:14:23,014 DEBUG   SenderThread:1435257 [sender.py:send():379] send: run
2024-06-28 15:14:23,029 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/config.yaml
2024-06-28 15:14:23,029 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/requirements.txt
2024-06-28 15:14:23,029 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/wandb-metadata.json
2024-06-28 15:14:23,257 INFO    wandb-upload_0:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/y6l25t7w-wandb-metadata.json
2024-06-28 15:14:23,272 INFO    SenderThread:1435257 [sender.py:send_run():1035] updated run: mrm00zqx
2024-06-28 15:14:23,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:24,272 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:24,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:25,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:26,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:27,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:28,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:29,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:29,295 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:30,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:31,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:32,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:32,725 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:32,725 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:32,725 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:32,726 DEBUG   SenderThread:1435257 [sender.py:send():379] send: telemetry
2024-06-28 15:14:32,726 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:32,726 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:33,033 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/output.log
2024-06-28 15:14:33,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:34,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:34,727 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:35,035 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/output.log
2024-06-28 15:14:35,297 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:36,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:37,294 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 15:14:37,295 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: stop_status
2024-06-28 15:14:37,337 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:38,268 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 15:14:38,268 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 15:14:38,308 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:38,310 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:38,396 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:39,037 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png
2024-06-28 15:14:39,038 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json
2024-06-28 15:14:39,038 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/table
2024-06-28 15:14:39,038 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/images
2024-06-28 15:14:39,038 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media
2024-06-28 15:14:39,092 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 15:14:39,111 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:39,181 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:39,181 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:39,181 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:39,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:40,038 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 15:14:40,039 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 15:14:40,039 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/images
2024-06-28 15:14:40,040 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/media/table
2024-06-28 15:14:40,074 INFO    wandb-upload_0:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/ct1o1tcs-media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png
2024-06-28 15:14:40,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:40,471 INFO    wandb-upload_1:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/gz1buiil-media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json
2024-06-28 15:14:40,498 INFO    wandb-upload_2:1435257 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp6oa90xsu
2024-06-28 15:14:41,043 INFO    wandb-upload_3:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/k2ge12z3-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 15:14:41,169 INFO    wandb-upload_4:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/8bx7t51i-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 15:14:41,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:41,659 INFO    SenderThread:1435257 [sender.py:send_request_log_artifact():1518] logged artifact run-mrm00zqx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjk1Nzc0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjkwNjg0Ng==', 'latestArtifact': None}}
2024-06-28 15:14:41,667 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:41,920 DEBUG   SenderThread:1435257 [sender.py:send():379] send: files
2024-06-28 15:14:41,920 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json with policy now
2024-06-28 15:14:41,921 DEBUG   SenderThread:1435257 [sender.py:send():379] send: files
2024-06-28 15:14:41,921 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png with policy now
2024-06-28 15:14:41,922 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 15:14:42,039 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/config.yaml
2024-06-28 15:14:42,336 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:42,543 INFO    wandb-upload_0:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/ellnax8z-media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json
2024-06-28 15:14:43,079 INFO    wandb-upload_2:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/jewxo4jr-media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png
2024-06-28 15:14:43,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:43,394 INFO    wandb-upload_4:1435257 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp55hkqxc2
2024-06-28 15:14:44,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:44,316 INFO    SenderThread:1435257 [sender.py:send_request_log_artifact():1518] logged artifact run-mrm00zqx-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjk1ODE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjkwNjg1Mw==', 'latestArtifact': None}}
2024-06-28 15:14:44,317 DEBUG   SenderThread:1435257 [sender.py:send():379] send: files
2024-06-28 15:14:44,317 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json with policy now
2024-06-28 15:14:44,317 DEBUG   SenderThread:1435257 [sender.py:send():379] send: files
2024-06-28 15:14:44,318 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png with policy now
2024-06-28 15:14:44,927 INFO    wandb-upload_3:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/ny3yw54a-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 15:14:45,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:45,381 INFO    wandb-upload_1:1435257 [upload_job.py:push():130] Uploaded file /tmp/tmpfwrfpo_8wandb/lswb94w3-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 15:14:46,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:47,043 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/output.log
2024-06-28 15:14:47,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:47,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:48,303 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:49,304 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:49,933 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:49,934 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:49,935 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:49,935 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:14:49,935 DEBUG   SenderThread:1435257 [sender.py:send():379] send: history
2024-06-28 15:14:49,936 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: summary_record
2024-06-28 15:14:49,938 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 15:14:50,046 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/wandb-summary.json
2024-06-28 15:14:50,304 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:51,047 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/output.log
2024-06-28 15:14:51,304 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:52,294 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 15:14:52,294 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: stop_status
2024-06-28 15:14:52,336 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:52,543 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:53,304 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:54,304 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:55,304 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:56,305 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:57,305 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:58,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:14:58,305 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:14:59,305 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:00,305 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:00,557 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:00,558 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:00,558 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:00,558 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:00,559 DEBUG   SenderThread:1435257 [sender.py:send():379] send: history
2024-06-28 15:15:00,559 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: summary_record
2024-06-28 15:15:00,562 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 15:15:01,054 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/wandb-summary.json
2024-06-28 15:15:01,305 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:02,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:03,055 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/output.log
2024-06-28 15:15:03,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:04,296 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:15:04,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:05,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:06,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:07,294 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 15:15:07,294 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: stop_status
2024-06-28 15:15:07,340 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:08,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:09,306 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:09,636 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 15:15:10,307 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:10,949 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:10,950 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:10,951 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:10,951 DEBUG   SenderThread:1435257 [sender.py:send():379] send: history
2024-06-28 15:15:10,951 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 15:15:10,951 DEBUG   SenderThread:1435257 [sender.py:send_request():406] send_request: summary_record
2024-06-28 15:15:10,953 INFO    SenderThread:1435257 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 15:15:11,061 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/wandb-summary.json
2024-06-28 15:15:11,307 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:12,307 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 15:15:13,062 INFO    Thread-276:1435257 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_151407-mrm00zqx/files/output.log
2024-06-28 15:15:13,307 DEBUG   HandlerThread:1435257 [handler.py:handle_request():158] handle_request: internal_messages
