2024-06-28 14:11:50,208 INFO    StreamThr :1237014 [internal.py:wandb_internal():85] W&B internal server running at pid: 1237014, started at: 2024-06-28 14:11:50.208050
2024-06-28 14:11:52,242 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/conda-environment.yaml
2024-06-28 14:11:54,471 DEBUG   HandlerThread:1237014 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 14:11:54,475 INFO    HandlerThread:1237014 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 14:11:54,476 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:11:54,476 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 14:11:54,604 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 14:11:54,605 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: python_packages
2024-06-28 14:11:54,606 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:11:54,606 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:11:54,609 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:11:55,235 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/conda-environment.yaml
2024-06-28 14:11:55,236 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/requirements.txt
2024-06-28 14:11:55,236 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/wandb-metadata.json
2024-06-28 14:11:55,388 DEBUG   SenderThread:1237014 [sender.py:send():379] send: telemetry
2024-06-28 14:11:55,389 DEBUG   SenderThread:1237014 [sender.py:send():379] send: run
2024-06-28 14:11:55,393 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:11:55,517 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/c7wdunef-wandb-metadata.json
2024-06-28 14:11:55,608 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:11:55,648 INFO    SenderThread:1237014 [sender.py:send_run():1035] updated run: xr95w2z9
2024-06-28 14:11:56,236 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/config.yaml
2024-06-28 14:11:56,608 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:11:57,608 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:11:58,608 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:11:59,625 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:00,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:00,649 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:01,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:02,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:03,624 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:04,077 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:04,077 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:04,078 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:04,078 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:04,078 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:04,079 DEBUG   SenderThread:1237014 [sender.py:send():379] send: telemetry
2024-06-28 14:12:04,239 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/output.log
2024-06-28 14:12:04,625 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:05,625 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:06,242 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/output.log
2024-06-28 14:12:06,626 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:06,626 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:07,626 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:08,627 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:09,590 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 14:12:09,590 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 14:12:09,632 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:09,633 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:12:09,633 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:09,708 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:10,246 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json
2024-06-28 14:12:10,246 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png
2024-06-28 14:12:10,247 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/images
2024-06-28 14:12:10,247 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/table
2024-06-28 14:12:10,247 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media
2024-06-28 14:12:10,495 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 14:12:10,514 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:10,583 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:10,583 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:10,583 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:10,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:10,791 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/sa6o7y16-media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json
2024-06-28 14:12:11,247 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 14:12:11,247 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 14:12:11,248 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/table
2024-06-28 14:12:11,248 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/media/images
2024-06-28 14:12:11,656 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:11,714 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/kfqnnn6n-media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png
2024-06-28 14:12:11,816 INFO    wandb-upload_2:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpq8x9p336
2024-06-28 14:12:12,166 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/2j5va3e5-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 14:12:12,653 INFO    wandb-upload_0:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/68beywz1-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 14:12:12,656 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:13,254 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-xr95w2z9-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjQ2ODY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg5MDQ0OA==', 'latestArtifact': None}}
2024-06-28 14:12:13,254 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:12:13,254 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json with policy now
2024-06-28 14:12:13,255 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:13,255 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:12:13,616 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:12:13,616 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png with policy now
2024-06-28 14:12:13,617 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 14:12:13,656 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:14,040 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/ow74a76w-media/table/Training Confusion Matrix_1_75ab770e3a135c4ec39e.table.json
2024-06-28 14:12:14,668 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:14,778 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/zax6aroq-media/images/Training Confusion Matrix Heatmap_1_7e9b8b479b5e8392554a.png
2024-06-28 14:12:15,146 INFO    wandb-upload_2:1237014 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp83hu1bd8
2024-06-28 14:12:15,657 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:16,193 INFO    SenderThread:1237014 [sender.py:send_request_log_artifact():1518] logged artifact run-xr95w2z9-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTMyMjQ2OTg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjg5MDU0Mg==', 'latestArtifact': None}}
2024-06-28 14:12:16,193 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:12:16,194 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json with policy now
2024-06-28 14:12:16,194 DEBUG   SenderThread:1237014 [sender.py:send():379] send: files
2024-06-28 14:12:16,194 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png with policy now
2024-06-28 14:12:16,657 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:16,828 INFO    wandb-upload_1:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/7x2d5k6s-media/table/Validation Confusion Matrix_1_10c5a4ee8f231419f839.table.json
2024-06-28 14:12:17,643 INFO    wandb-upload_3:1237014 [upload_job.py:push():130] Uploaded file /tmp/tmpf9212cznwandb/yu6iz6iu-media/images/Validation Confusion Matrix Heatmap_1_2317b9a0bcb655eef782.png
2024-06-28 14:12:17,657 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:18,253 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/output.log
2024-06-28 14:12:18,657 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:19,196 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:19,657 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:20,565 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:20,567 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:20,567 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:20,567 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:20,569 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 14:12:20,569 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:12:20,571 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:12:20,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:21,256 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/wandb-summary.json
2024-06-28 14:12:21,676 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:22,257 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/output.log
2024-06-28 14:12:22,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:23,676 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:24,578 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:24,616 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:12:24,676 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:25,015 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:12:25,259 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/config.yaml
2024-06-28 14:12:25,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:26,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:27,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:28,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:29,677 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:30,262 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:30,309 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:30,310 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:30,311 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:30,311 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:30,312 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 14:12:30,312 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:12:30,315 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:12:30,678 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:31,263 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/wandb-summary.json
2024-06-28 14:12:31,678 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:32,265 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/output.log
2024-06-28 14:12:32,678 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:33,678 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:34,678 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:35,629 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:35,679 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:36,679 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:37,679 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:38,679 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:39,616 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:12:39,617 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:12:39,657 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:39,659 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:39,659 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:39,659 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:12:39,707 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:39,962 DEBUG   SenderThread:1237014 [sender.py:send():379] send: history
2024-06-28 14:12:39,962 DEBUG   SenderThread:1237014 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:12:39,965 INFO    SenderThread:1237014 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:12:40,272 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/wandb-summary.json
2024-06-28 14:12:40,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:40,967 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:41,686 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:42,274 INFO    Thread-274:1237014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_141149-xr95w2z9/files/output.log
2024-06-28 14:12:42,686 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:43,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:44,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:45,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:46,641 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:12:46,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:12:47,687 DEBUG   HandlerThread:1237014 [handler.py:handle_request():158] handle_request: internal_messages
