2024-05-12 10:43:29,218 DEBUG   HandlerThread:5846 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-12T08:43:29.206204', 'startedAt': '2024-05-12T08:43:28.395747', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4304.8240625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3577.934, 'min': 400.0, 'max': 5263.0}, {'current': 2405.477, 'min': 400.0, 'max': 5743.0}, {'current': 4688.338, 'min': 400.0, 'max': 5423.0}, {'current': 1926.662, 'min': 400.0, 'max': 6228.0}, {'current': 2684.042, 'min': 400.0, 'max': 5903.0}, {'current': 4685.058, 'min': 400.0, 'max': 6228.0}, {'current': 4688.061, 'min': 400.0, 'max': 5583.0}, {'current': 2390.85, 'min': 400.0, 'max': 6067.0}, {'current': 4586.052, 'min': 400.0, 'max': 5263.0}, {'current': 2829.864, 'min': 400.0, 'max': 5743.0}, {'current': 4685.084, 'min': 400.0, 'max': 5423.0}, {'current': 3240.009, 'min': 400.0, 'max': 6228.0}, {'current': 2102.623, 'min': 400.0, 'max': 5903.0}, {'current': 4688.574, 'min': 400.0, 'max': 6228.0}, {'current': 4681.571, 'min': 400.0, 'max': 5583.0}, {'current': 2353.884, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 269.2172050476074}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-05-12 10:43:29,218 INFO    HandlerThread:5846 [system_monitor.py:probe():224] Finished collecting system info
2024-05-12 10:43:29,218 INFO    HandlerThread:5846 [system_monitor.py:probe():227] Publishing system info
2024-05-12 10:43:29,218 DEBUG   HandlerThread:5846 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-12 10:43:29,962 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/conda-environment.yaml
2024-05-12 10:43:31,719 DEBUG   HandlerThread:5846 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-12 10:43:31,721 INFO    HandlerThread:5846 [system_monitor.py:probe():229] Finished publishing system info
2024-05-12 10:43:31,725 DEBUG   SenderThread:5846 [sender.py:send():378] send: files
2024-05-12 10:43:31,725 INFO    SenderThread:5846 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-12 10:43:31,854 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: python_packages
2024-05-12 10:43:31,855 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: python_packages
2024-05-12 10:43:31,856 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:43:31,856 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:43:31,860 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:43:31,955 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/conda-environment.yaml
2024-05-12 10:43:31,955 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/wandb-metadata.json
2024-05-12 10:43:31,956 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/requirements.txt
2024-05-12 10:43:32,251 DEBUG   SenderThread:5846 [sender.py:send():378] send: telemetry
2024-05-12 10:43:32,251 DEBUG   SenderThread:5846 [sender.py:send():378] send: run
2024-05-12 10:43:32,405 INFO    wandb-upload_0:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/j1wxalut-wandb-metadata.json
2024-05-12 10:43:32,406 INFO    SenderThread:5846 [sender.py:send_run():973] updated run: gu8vobq8
2024-05-12 10:43:32,955 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/config.yaml
2024-05-12 10:43:34,407 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:43:39,408 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:43:44,408 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:43:46,856 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:43:46,857 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:43:46,900 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:43:50,115 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:43:55,116 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:00,122 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:00,966 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/config.yaml
2024-05-12 10:44:01,856 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:44:01,857 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:44:01,900 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:44:06,113 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:11,114 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:16,114 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:16,856 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:44:16,857 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:44:16,900 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:44:22,113 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:27,114 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:29,197 DEBUG   SystemMonitor:5846 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-12 10:44:29,199 DEBUG   SenderThread:5846 [sender.py:send():378] send: stats
2024-05-12 10:44:31,857 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:44:31,857 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:44:31,900 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:44:33,068 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:38,070 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:43,071 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:46,857 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:44:46,858 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:44:46,904 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:44:48,073 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:53,074 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:58,076 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:44:58,765 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,766 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,767 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,767 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,767 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:44:58,990 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/output.log
2024-05-12 10:44:59,200 DEBUG   SenderThread:5846 [sender.py:send():378] send: stats
2024-05-12 10:45:00,303 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-12 10:45:00,303 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: log_artifact
2024-05-12 10:45:00,746 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:45:00,992 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/output.log
2024-05-12 10:45:00,992 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/table/Training Confusion Matrix_1_4d4039d0a4b175423edd.table.json
2024-05-12 10:45:00,992 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media
2024-05-12 10:45:00,992 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/table
2024-05-12 10:45:01,361 INFO    wandb-upload_0:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/ox80og5o-media/table/Training Confusion Matrix_1_4d4039d0a4b175423edd.table.json
2024-05-12 10:45:01,475 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:45:01,680 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-12 10:45:01,698 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:45:01,837 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:45:01,837 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:45:01,837 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:45:01,878 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:45:01,895 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:45:01,993 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/table/Validation Confusion Matrix_1_9d1a1c298e1eecea4708.table.json
2024-05-12 10:45:01,993 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/images/Training Confusion Matrix Heatmap_1_5017b7365d62b6c061f8.png
2024-05-12 10:45:01,994 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/images/Validation Confusion Matrix Heatmap_1_5c0fb5186f8296108eba.png
2024-05-12 10:45:01,994 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media
2024-05-12 10:45:01,994 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/table
2024-05-12 10:45:01,994 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/media/images
2024-05-12 10:45:02,373 INFO    wandb-upload_0:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/kh6frz30-media/table/Validation Confusion Matrix_1_9d1a1c298e1eecea4708.table.json
2024-05-12 10:45:02,610 INFO    wandb-upload_3:5846 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp0qm3qxv1
2024-05-12 10:45:02,703 INFO    wandb-upload_1:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/hsns7ixl-media/images/Training Confusion Matrix Heatmap_1_5017b7365d62b6c061f8.png
2024-05-12 10:45:02,708 INFO    wandb-upload_2:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/sst3b924-media/images/Validation Confusion Matrix Heatmap_1_5c0fb5186f8296108eba.png
2024-05-12 10:45:03,316 INFO    SenderThread:5846 [sender.py:send_request_log_artifact():1431] logged artifact run-gu8vobq8-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMyODE0MTAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzYyOTQ0NQ==', 'latestArtifact': None}}
2024-05-12 10:45:03,316 DEBUG   SenderThread:5846 [sender.py:send():378] send: files
2024-05-12 10:45:03,316 INFO    SenderThread:5846 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_4d4039d0a4b175423edd.table.json with policy now
2024-05-12 10:45:03,316 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:03,317 DEBUG   SenderThread:5846 [sender.py:send():378] send: files
2024-05-12 10:45:03,317 INFO    SenderThread:5846 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_5017b7365d62b6c061f8.png with policy now
2024-05-12 10:45:03,317 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: log_artifact
2024-05-12 10:45:03,962 INFO    wandb-upload_1:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/98nu6n6w-media/images/Training Confusion Matrix Heatmap_1_5017b7365d62b6c061f8.png
2024-05-12 10:45:04,159 INFO    wandb-upload_0:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/gheozcbh-media/table/Training Confusion Matrix_1_4d4039d0a4b175423edd.table.json
2024-05-12 10:45:04,250 INFO    wandb-upload_3:5846 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpp_was6qs
2024-05-12 10:45:04,925 INFO    SenderThread:5846 [sender.py:send_request_log_artifact():1431] logged artifact run-gu8vobq8-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMyODE0MTE5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzYyOTQ0OA==', 'latestArtifact': None}}
2024-05-12 10:45:04,925 DEBUG   SenderThread:5846 [sender.py:send():378] send: files
2024-05-12 10:45:04,925 INFO    SenderThread:5846 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_1_9d1a1c298e1eecea4708.table.json with policy now
2024-05-12 10:45:04,925 DEBUG   SenderThread:5846 [sender.py:send():378] send: files
2024-05-12 10:45:04,926 INFO    SenderThread:5846 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_1_5c0fb5186f8296108eba.png with policy now
2024-05-12 10:45:04,926 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:45:05,387 INFO    wandb-upload_2:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/h9j3q6bt-media/table/Validation Confusion Matrix_1_9d1a1c298e1eecea4708.table.json
2024-05-12 10:45:05,616 INFO    wandb-upload_0:5846 [upload_job.py:push():131] Uploaded file /tmp/tmpvlrp2ttrwandb/lg0aov1s-media/images/Validation Confusion Matrix Heatmap_1_5c0fb5186f8296108eba.png
2024-05-12 10:45:06,997 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/output.log
2024-05-12 10:45:09,084 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:14,085 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:16,858 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:45:16,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:45:16,878 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:45:20,039 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:25,040 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:29,201 DEBUG   SenderThread:5846 [sender.py:send():378] send: stats
2024-05-12 10:45:30,203 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:31,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:45:31,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:45:31,900 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:45:36,071 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:41,072 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:46,073 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:46,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:45:46,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:45:46,904 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:45:52,023 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:57,024 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:45:59,202 DEBUG   SenderThread:5846 [sender.py:send():378] send: stats
2024-05-12 10:46:01,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:46:01,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:46:01,900 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:46:02,078 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:07,079 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:12,080 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:16,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:46:16,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:46:16,904 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:46:17,091 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:22,092 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:27,093 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:29,204 DEBUG   SenderThread:5846 [sender.py:send():378] send: stats
2024-05-12 10:46:31,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:46:31,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:46:31,901 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:46:32,666 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:32,709 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,712 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,712 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,712 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,713 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,713 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,713 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: partial_history
2024-05-12 10:46:32,714 DEBUG   SenderThread:5846 [sender.py:send():378] send: history
2024-05-12 10:46:32,715 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: summary_record
2024-05-12 10:46:32,715 INFO    SenderThread:5846 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-12 10:46:33,060 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/wandb-summary.json
2024-05-12 10:46:35,062 INFO    Thread-17 :5846 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_104328-gu8vobq8/files/output.log
2024-05-12 10:46:37,717 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:42,718 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:46,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:46:46,860 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:46:46,879 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:46:48,069 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:53,069 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:58,070 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
2024-05-12 10:46:59,206 DEBUG   SenderThread:5846 [sender.py:send():378] send: stats
2024-05-12 10:47:01,859 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 10:47:01,859 DEBUG   SenderThread:5846 [sender.py:send_request():405] send_request: stop_status
2024-05-12 10:47:01,901 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 10:47:04,036 DEBUG   HandlerThread:5846 [handler.py:handle_request():146] handle_request: status_report
